(datetime.datetime(2017, 1, 7, 18, 41, 10, 607294), 37.062, True)
(datetime.datetime(2017, 1, 7, 18, 41, 11, 607295), 37.125, True)
(datetime.datetime(2017, 1, 7, 18, 41, 12, 607307), 37.187, True)
(datetime.datetime(2017, 1, 7, 18, 41, 13, 607308), 37.25, True)
(datetime.datetime(2017, 1, 7, 18, 41, 14, 607311), 37.375, True)
(datetime.datetime(2017, 1, 7, 18, 41, 15, 607309), 37.5, False)
(datetime.datetime(2017, 1, 7, 18, 41, 16, 607309), 37.562, False)
(datetime.datetime(2017, 1, 7, 18, 41, 17, 607311), 37.687, False)
(datetime.datetime(2017, 1, 7, 18, 41, 18, 607302), 37.75, False)
(datetime.datetime(2017, 1, 7, 18, 41, 19, 607308), 37.812, False)
(datetime.datetime(2017, 1, 7, 18, 41, 20, 607311), 37.937, False)
(datetime.datetime(2017, 1, 7, 18, 41, 21, 607311), 38.0, False)
(datetime.datetime(2017, 1, 7, 18, 41, 22, 607309), 38.062, False)
(datetime.datetime(2017, 1, 7, 18, 41, 23, 607312), 38.125, False)
(datetime.datetime(2017, 1, 7, 18, 41, 24, 607312), 38.187, False)
(datetime.datetime(2017, 1, 7, 18, 41, 25, 607311), 38.187, False)
(datetime.datetime(2017, 1, 7, 18, 41, 26, 607310), 38.25, False)
(datetime.datetime(2017, 1, 7, 18, 41, 27, 607309), 38.312, False)
(datetime.datetime(2017, 1, 7, 18, 41, 28, 607314), 38.375, False)
(datetime.datetime(2017, 1, 7, 18, 41, 29, 607308), 38.375, False)
(datetime.datetime(2017, 1, 7, 18, 41, 30, 607310), 38.437, False)
(datetime.datetime(2017, 1, 7, 18, 41, 31, 606577), 38.437, False)
(datetime.datetime(2017, 1, 7, 18, 41, 32, 607270), 38.5, False)
(datetime.datetime(2017, 1, 7, 18, 41, 33, 607313), 38.5, False)
(datetime.datetime(2017, 1, 7, 18, 41, 34, 607310), 38.562, False)
(datetime.datetime(2017, 1, 7, 18, 41, 35, 606626), 38.625, False)
(datetime.datetime(2017, 1, 7, 18, 41, 36, 607310), 38.687, False)
(datetime.datetime(2017, 1, 7, 18, 41, 37, 607309), 38.687, False)
(datetime.datetime(2017, 1, 7, 18, 41, 38, 607306), 38.75, False)
(datetime.datetime(2017, 1, 7, 18, 41, 39, 607310), 38.812, False)
(datetime.datetime(2017, 1, 7, 18, 41, 40, 607307), 38.875, False)
(datetime.datetime(2017, 1, 7, 18, 41, 41, 607309), 38.937, False)
(datetime.datetime(2017, 1, 7, 18, 41, 42, 607308), 39.0, False)
(datetime.datetime(2017, 1, 7, 18, 41, 43, 607298), 39.125, False)
(datetime.datetime(2017, 1, 7, 18, 41, 44, 607302), 39.125, False)
(datetime.datetime(2017, 1, 7, 18, 41, 45, 607308), 39.187, False)
(datetime.datetime(2017, 1, 7, 18, 41, 46, 607310), 39.312, False)
(datetime.datetime(2017, 1, 7, 18, 41, 47, 607310), 39.375, False)
(datetime.datetime(2017, 1, 7, 18, 41, 48, 607299), 39.437, False)
(datetime.datetime(2017, 1, 7, 18, 41, 49, 607297), 39.437, False)
(datetime.datetime(2017, 1, 7, 18, 41, 50, 607313), 39.562, False)
(datetime.datetime(2017, 1, 7, 18, 41, 51, 607302), 39.625, False)
(datetime.datetime(2017, 1, 7, 18, 41, 52, 607311), 39.687, False)
(datetime.datetime(2017, 1, 7, 18, 41, 53, 607307), 39.75, False)
(datetime.datetime(2017, 1, 7, 18, 41, 54, 607308), 39.812, False)
(datetime.datetime(2017, 1, 7, 18, 41, 55, 607312), 39.875, False)
(datetime.datetime(2017, 1, 7, 18, 41, 56, 607312), 39.937, False)
(datetime.datetime(2017, 1, 7, 18, 41, 57, 607308), 40.0, False)
(datetime.datetime(2017, 1, 7, 18, 41, 58, 607309), 40.125, False)
(datetime.datetime(2017, 1, 7, 18, 41, 59, 607311), 40.187, False)
(datetime.datetime(2017, 1, 7, 18, 42, 0, 607305), 40.312, False)
(datetime.datetime(2017, 1, 7, 18, 42, 1, 607316), 40.375, False)
(datetime.datetime(2017, 1, 7, 18, 42, 2, 607309), 40.437, False)
(datetime.datetime(2017, 1, 7, 18, 42, 3, 607310), 40.5, False)
(datetime.datetime(2017, 1, 7, 18, 42, 4, 607307), 40.5, False)
(datetime.datetime(2017, 1, 7, 18, 42, 5, 607315), 40.562, False)
(datetime.datetime(2017, 1, 7, 18, 42, 6, 607312), 40.625, False)
(datetime.datetime(2017, 1, 7, 18, 42, 7, 607306), 40.687, False)
(datetime.datetime(2017, 1, 7, 18, 42, 8, 607310), 40.75, False)
(datetime.datetime(2017, 1, 7, 18, 42, 9, 607304), 40.812, False)
(datetime.datetime(2017, 1, 7, 18, 42, 10, 607305), 40.875, False)
(datetime.datetime(2017, 1, 7, 18, 42, 11, 607313), 40.937, False)
(datetime.datetime(2017, 1, 7, 18, 42, 12, 607308), 41.0, False)
(datetime.datetime(2017, 1, 7, 18, 42, 13, 607308), 41.062, False)
(datetime.datetime(2017, 1, 7, 18, 42, 14, 607304), 41.062, False)
(datetime.datetime(2017, 1, 7, 18, 42, 15, 607308), 41.125, False)
(datetime.datetime(2017, 1, 7, 18, 42, 16, 607311), 41.187, False)
(datetime.datetime(2017, 1, 7, 18, 42, 17, 607312), 41.25, False)
(datetime.datetime(2017, 1, 7, 18, 42, 18, 607299), 41.25, False)
(datetime.datetime(2017, 1, 7, 18, 42, 19, 607311), 41.312, False)
(datetime.datetime(2017, 1, 7, 18, 42, 20, 607306), 41.375, False)
(datetime.datetime(2017, 1, 7, 18, 42, 21, 607311), 41.375, False)
(datetime.datetime(2017, 1, 7, 18, 42, 22, 607309), 41.375, False)
(datetime.datetime(2017, 1, 7, 18, 42, 23, 607321), 41.437, False)
(datetime.datetime(2017, 1, 7, 18, 42, 24, 607310), 41.437, False)
(datetime.datetime(2017, 1, 7, 18, 42, 25, 607308), 41.5, False)
(datetime.datetime(2017, 1, 7, 18, 42, 26, 607312), 41.562, False)
(datetime.datetime(2017, 1, 7, 18, 42, 27, 607309), 41.562, False)
(datetime.datetime(2017, 1, 7, 18, 42, 28, 607312), 41.562, False)
(datetime.datetime(2017, 1, 7, 18, 42, 29, 607312), 41.687, False)
(datetime.datetime(2017, 1, 7, 18, 42, 30, 607306), 41.687, False)
(datetime.datetime(2017, 1, 7, 18, 42, 31, 607311), 41.687, False)
(datetime.datetime(2017, 1, 7, 18, 42, 32, 607311), 41.75, False)
(datetime.datetime(2017, 1, 7, 18, 42, 33, 607307), 41.75, False)
(datetime.datetime(2017, 1, 7, 18, 42, 34, 607312), 41.812, False)
(datetime.datetime(2017, 1, 7, 18, 42, 35, 607315), 41.812, False)
(datetime.datetime(2017, 1, 7, 18, 42, 36, 607308), 41.875, False)
(datetime.datetime(2017, 1, 7, 18, 42, 37, 607306), 41.937, False)
(datetime.datetime(2017, 1, 7, 18, 42, 38, 607310), 41.937, False)
(datetime.datetime(2017, 1, 7, 18, 42, 39, 607317), 42.0, False)
(datetime.datetime(2017, 1, 7, 18, 42, 40, 607312), 42.0, False)
(datetime.datetime(2017, 1, 7, 18, 42, 41, 607309), 42.062, False)
(datetime.datetime(2017, 1, 7, 18, 42, 42, 607296), 42.125, False)
(datetime.datetime(2017, 1, 7, 18, 42, 43, 607303), 42.125, False)
(datetime.datetime(2017, 1, 7, 18, 42, 44, 607297), 42.187, False)
(datetime.datetime(2017, 1, 7, 18, 42, 45, 607310), 42.187, False)
(datetime.datetime(2017, 1, 7, 18, 42, 46, 607309), 42.25, False)
(datetime.datetime(2017, 1, 7, 18, 42, 47, 607308), 42.25, False)
(datetime.datetime(2017, 1, 7, 18, 42, 48, 607299), 42.312, False)
(datetime.datetime(2017, 1, 7, 18, 42, 49, 607308), 42.312, False)
(datetime.datetime(2017, 1, 7, 18, 42, 50, 607310), 42.375, False)
(datetime.datetime(2017, 1, 7, 18, 42, 51, 607308), 42.437, False)
(datetime.datetime(2017, 1, 7, 18, 42, 52, 607300), 42.5, False)
(datetime.datetime(2017, 1, 7, 18, 42, 53, 607301), 42.562, False)
(datetime.datetime(2017, 1, 7, 18, 42, 54, 607310), 42.625, False)
(datetime.datetime(2017, 1, 7, 18, 42, 55, 607311), 42.687, False)
(datetime.datetime(2017, 1, 7, 18, 42, 56, 607312), 42.75, False)
(datetime.datetime(2017, 1, 7, 18, 42, 57, 607307), 42.812, False)
(datetime.datetime(2017, 1, 7, 18, 42, 58, 607308), 42.875, False)
(datetime.datetime(2017, 1, 7, 18, 42, 59, 607308), 42.937, False)
(datetime.datetime(2017, 1, 7, 18, 43, 0, 607311), 42.937, False)
(datetime.datetime(2017, 1, 7, 18, 43, 1, 607307), 43.0, False)
(datetime.datetime(2017, 1, 7, 18, 43, 2, 607306), 43.0, False)
(datetime.datetime(2017, 1, 7, 18, 43, 3, 607310), 43.062, False)
(datetime.datetime(2017, 1, 7, 18, 43, 4, 607308), 43.062, False)
(datetime.datetime(2017, 1, 7, 18, 43, 5, 607313), 43.125, False)
(datetime.datetime(2017, 1, 7, 18, 43, 6, 607311), 43.125, False)
(datetime.datetime(2017, 1, 7, 18, 43, 7, 607308), 43.125, False)
(datetime.datetime(2017, 1, 7, 18, 43, 8, 607307), 43.125, False)
(datetime.datetime(2017, 1, 7, 18, 43, 9, 607310), 43.125, False)
(datetime.datetime(2017, 1, 7, 18, 43, 10, 607299), 43.187, False)
(datetime.datetime(2017, 1, 7, 18, 43, 11, 607312), 43.187, False)
(datetime.datetime(2017, 1, 7, 18, 43, 12, 607308), 43.187, False)
(datetime.datetime(2017, 1, 7, 18, 43, 13, 607310), 43.25, False)
(datetime.datetime(2017, 1, 7, 18, 43, 14, 607307), 43.25, False)
(datetime.datetime(2017, 1, 7, 18, 43, 15, 607299), 43.312, False)
(datetime.datetime(2017, 1, 7, 18, 43, 16, 607313), 43.312, False)
(datetime.datetime(2017, 1, 7, 18, 43, 17, 607304), 43.375, False)
(datetime.datetime(2017, 1, 7, 18, 43, 18, 607299), 43.375, False)
(datetime.datetime(2017, 1, 7, 18, 43, 19, 607306), 43.437, False)
(datetime.datetime(2017, 1, 7, 18, 43, 20, 607304), 43.437, False)
(datetime.datetime(2017, 1, 7, 18, 43, 21, 607299), 43.437, False)
(datetime.datetime(2017, 1, 7, 18, 43, 22, 607317), 43.5, False)
(datetime.datetime(2017, 1, 7, 18, 43, 23, 607294), 43.562, False)
(datetime.datetime(2017, 1, 7, 18, 43, 24, 607300), 43.625, False)
(datetime.datetime(2017, 1, 7, 18, 43, 25, 607303), 43.625, False)
(datetime.datetime(2017, 1, 7, 18, 43, 26, 607301), 43.687, False)
(datetime.datetime(2017, 1, 7, 18, 43, 27, 607302), 43.687, False)
(datetime.datetime(2017, 1, 7, 18, 43, 28, 607303), 43.75, False)
(datetime.datetime(2017, 1, 7, 18, 43, 29, 607303), 43.75, False)
(datetime.datetime(2017, 1, 7, 18, 43, 30, 607300), 43.812, False)
(datetime.datetime(2017, 1, 7, 18, 43, 31, 607291), 43.812, False)
(datetime.datetime(2017, 1, 7, 18, 43, 32, 607261), 43.875, False)
(datetime.datetime(2017, 1, 7, 18, 43, 33, 607303), 43.875, False)
(datetime.datetime(2017, 1, 7, 18, 43, 34, 607305), 43.937, False)
(datetime.datetime(2017, 1, 7, 18, 43, 35, 607312), 43.937, False)
(datetime.datetime(2017, 1, 7, 18, 43, 36, 607305), 44.0, False)
(datetime.datetime(2017, 1, 7, 18, 43, 37, 607312), 44.0, False)
(datetime.datetime(2017, 1, 7, 18, 43, 38, 607296), 44.0, False)
(datetime.datetime(2017, 1, 7, 18, 43, 39, 607300), 44.062, False)
(datetime.datetime(2017, 1, 7, 18, 43, 40, 607304), 44.125, False)
(datetime.datetime(2017, 1, 7, 18, 43, 41, 607303), 44.125, False)
(datetime.datetime(2017, 1, 7, 18, 43, 42, 607298), 44.125, False)
(datetime.datetime(2017, 1, 7, 18, 43, 43, 607308), 44.187, False)
(datetime.datetime(2017, 1, 7, 18, 43, 44, 607296), 44.187, False)
(datetime.datetime(2017, 1, 7, 18, 43, 45, 607293), 44.187, False)
(datetime.datetime(2017, 1, 7, 18, 43, 46, 607305), 44.25, False)
(datetime.datetime(2017, 1, 7, 18, 43, 47, 607296), 44.25, False)
(datetime.datetime(2017, 1, 7, 18, 43, 48, 607292), 44.25, False)
(datetime.datetime(2017, 1, 7, 18, 43, 49, 607303), 44.25, False)
(datetime.datetime(2017, 1, 7, 18, 43, 50, 607293), 44.312, False)
(datetime.datetime(2017, 1, 7, 18, 43, 51, 607299), 44.375, False)
(datetime.datetime(2017, 1, 7, 18, 43, 52, 607304), 44.437, False)
(datetime.datetime(2017, 1, 7, 18, 43, 53, 607299), 44.5, False)
(datetime.datetime(2017, 1, 7, 18, 43, 54, 607298), 44.562, False)
(datetime.datetime(2017, 1, 7, 18, 43, 55, 607292), 44.562, False)
(datetime.datetime(2017, 1, 7, 18, 43, 56, 607301), 44.625, False)
(datetime.datetime(2017, 1, 7, 18, 43, 57, 607298), 44.687, False)
(datetime.datetime(2017, 1, 7, 18, 43, 58, 607304), 44.687, False)
(datetime.datetime(2017, 1, 7, 18, 43, 59, 607299), 44.75, False)
(datetime.datetime(2017, 1, 7, 18, 44, 0, 607293), 44.812, False)
(datetime.datetime(2017, 1, 7, 18, 44, 1, 607302), 44.812, False)
(datetime.datetime(2017, 1, 7, 18, 44, 2, 607302), 44.875, False)
(datetime.datetime(2017, 1, 7, 18, 44, 3, 607302), 44.875, False)
(datetime.datetime(2017, 1, 7, 18, 44, 4, 607304), 44.937, False)
(datetime.datetime(2017, 1, 7, 18, 44, 5, 607309), 44.875, False)
(datetime.datetime(2017, 1, 7, 18, 44, 6, 607298), 44.937, False)
(datetime.datetime(2017, 1, 7, 18, 44, 7, 607304), 44.937, True)
(datetime.datetime(2017, 1, 7, 18, 44, 8, 607301), 45.0, True)
(datetime.datetime(2017, 1, 7, 18, 44, 9, 607298), 45.0, True)
(datetime.datetime(2017, 1, 7, 18, 44, 10, 607298), 45.0, True)
(datetime.datetime(2017, 1, 7, 18, 44, 11, 607296), 45.062, True)
(datetime.datetime(2017, 1, 7, 18, 44, 12, 607296), 45.062, True)
(datetime.datetime(2017, 1, 7, 18, 44, 13, 607300), 45.062, True)
(datetime.datetime(2017, 1, 7, 18, 44, 14, 607299), 45.125, True)
(datetime.datetime(2017, 1, 7, 18, 44, 15, 607295), 45.125, True)
(datetime.datetime(2017, 1, 7, 18, 44, 16, 607299), 45.125, True)
(datetime.datetime(2017, 1, 7, 18, 44, 17, 607297), 45.125, True)
(datetime.datetime(2017, 1, 7, 18, 44, 18, 607295), 45.187, True)
(datetime.datetime(2017, 1, 7, 18, 44, 19, 607303), 45.187, True)
(datetime.datetime(2017, 1, 7, 18, 44, 20, 607290), 45.187, True)
(datetime.datetime(2017, 1, 7, 18, 44, 21, 607281), 45.187, True)
(datetime.datetime(2017, 1, 7, 18, 44, 22, 607305), 45.25, True)
(datetime.datetime(2017, 1, 7, 18, 44, 23, 607296), 45.25, True)
(datetime.datetime(2017, 1, 7, 18, 44, 24, 607296), 45.312, True)
(datetime.datetime(2017, 1, 7, 18, 44, 25, 607294), 45.312, True)
(datetime.datetime(2017, 1, 7, 18, 44, 26, 607292), 45.312, True)
(datetime.datetime(2017, 1, 7, 18, 44, 27, 607298), 45.312, True)
(datetime.datetime(2017, 1, 7, 18, 44, 28, 607304), 45.375, True)
(datetime.datetime(2017, 1, 7, 18, 44, 29, 607286), 45.375, True)
(datetime.datetime(2017, 1, 7, 18, 44, 30, 607298), 45.375, True)
(datetime.datetime(2017, 1, 7, 18, 44, 31, 607301), 45.375, True)
(datetime.datetime(2017, 1, 7, 18, 44, 32, 607301), 45.437, True)
(datetime.datetime(2017, 1, 7, 18, 44, 33, 607290), 45.437, True)
(datetime.datetime(2017, 1, 7, 18, 44, 34, 607300), 45.437, True)
(datetime.datetime(2017, 1, 7, 18, 44, 35, 607311), 45.437, True)
(datetime.datetime(2017, 1, 7, 18, 44, 36, 607297), 45.437, True)
(datetime.datetime(2017, 1, 7, 18, 44, 37, 607301), 45.437, True)
(datetime.datetime(2017, 1, 7, 18, 44, 38, 607302), 45.5, True)
(datetime.datetime(2017, 1, 7, 18, 44, 39, 607303), 45.5, True)
(datetime.datetime(2017, 1, 7, 18, 44, 40, 607305), 45.5, True)
(datetime.datetime(2017, 1, 7, 18, 44, 41, 607297), 45.5, True)
(datetime.datetime(2017, 1, 7, 18, 44, 42, 607285), 45.5, True)
(datetime.datetime(2017, 1, 7, 18, 44, 43, 607301), 45.562, True)
(datetime.datetime(2017, 1, 7, 18, 44, 44, 607302), 45.562, True)
(datetime.datetime(2017, 1, 7, 18, 44, 45, 607295), 45.625, True)
(datetime.datetime(2017, 1, 7, 18, 44, 46, 607301), 45.625, True)
(datetime.datetime(2017, 1, 7, 18, 44, 47, 607294), 45.625, True)
(datetime.datetime(2017, 1, 7, 18, 44, 48, 607297), 45.625, True)
(datetime.datetime(2017, 1, 7, 18, 44, 49, 607302), 45.687, True)
(datetime.datetime(2017, 1, 7, 18, 44, 50, 607299), 45.687, True)
(datetime.datetime(2017, 1, 7, 18, 44, 51, 607297), 45.687, True)
(datetime.datetime(2017, 1, 7, 18, 44, 52, 607300), 45.75, True)
(datetime.datetime(2017, 1, 7, 18, 44, 53, 607295), 45.75, True)
(datetime.datetime(2017, 1, 7, 18, 44, 54, 607291), 45.75, True)
(datetime.datetime(2017, 1, 7, 18, 44, 55, 607305), 45.812, True)
(datetime.datetime(2017, 1, 7, 18, 44, 56, 607296), 45.875, True)
(datetime.datetime(2017, 1, 7, 18, 44, 57, 607293), 45.937, True)
(datetime.datetime(2017, 1, 7, 18, 44, 58, 607305), 45.937, True)
(datetime.datetime(2017, 1, 7, 18, 44, 59, 607295), 46.0, True)
(datetime.datetime(2017, 1, 7, 18, 45, 0, 607293), 46.062, True)
(datetime.datetime(2017, 1, 7, 18, 45, 1, 607295), 46.062, True)
(datetime.datetime(2017, 1, 7, 18, 45, 2, 607295), 46.125, True)
(datetime.datetime(2017, 1, 7, 18, 45, 3, 607300), 46.125, True)
(datetime.datetime(2017, 1, 7, 18, 45, 4, 607305), 46.187, True)
(datetime.datetime(2017, 1, 7, 18, 45, 5, 607311), 46.187, True)
(datetime.datetime(2017, 1, 7, 18, 45, 6, 607289), 46.25, True)
(datetime.datetime(2017, 1, 7, 18, 45, 7, 607291), 46.25, True)
(datetime.datetime(2017, 1, 7, 18, 45, 8, 607299), 46.312, True)
(datetime.datetime(2017, 1, 7, 18, 45, 9, 607300), 46.312, True)
(datetime.datetime(2017, 1, 7, 18, 45, 10, 607302), 46.375, True)
(datetime.datetime(2017, 1, 7, 18, 45, 11, 607299), 46.375, True)
(datetime.datetime(2017, 1, 7, 18, 45, 12, 607297), 46.375, True)
(datetime.datetime(2017, 1, 7, 18, 45, 13, 607300), 46.375, True)
(datetime.datetime(2017, 1, 7, 18, 45, 14, 607281), 46.375, True)
(datetime.datetime(2017, 1, 7, 18, 45, 15, 607301), 46.375, True)
(datetime.datetime(2017, 1, 7, 18, 45, 16, 607304), 46.437, True)
(datetime.datetime(2017, 1, 7, 18, 45, 17, 607295), 46.437, True)
(datetime.datetime(2017, 1, 7, 18, 45, 18, 607295), 46.5, True)
(datetime.datetime(2017, 1, 7, 18, 45, 19, 607306), 46.5, True)
(datetime.datetime(2017, 1, 7, 18, 45, 20, 607299), 46.562, True)
(datetime.datetime(2017, 1, 7, 18, 45, 21, 607298), 46.562, True)
(datetime.datetime(2017, 1, 7, 18, 45, 22, 607304), 46.625, True)
(datetime.datetime(2017, 1, 7, 18, 45, 23, 607299), 46.687, True)
(datetime.datetime(2017, 1, 7, 18, 45, 24, 607300), 46.687, True)
(datetime.datetime(2017, 1, 7, 18, 45, 25, 607303), 46.687, True)
(datetime.datetime(2017, 1, 7, 18, 45, 26, 607298), 46.75, True)
(datetime.datetime(2017, 1, 7, 18, 45, 27, 607296), 46.75, True)
(datetime.datetime(2017, 1, 7, 18, 45, 28, 607304), 46.75, True)
(datetime.datetime(2017, 1, 7, 18, 45, 29, 607297), 46.75, True)
(datetime.datetime(2017, 1, 7, 18, 45, 30, 607293), 46.812, True)
(datetime.datetime(2017, 1, 7, 18, 45, 31, 606508), 46.812, True)
(datetime.datetime(2017, 1, 7, 18, 45, 32, 607253), 46.875, True)
(datetime.datetime(2017, 1, 7, 18, 45, 33, 607297), 46.875, True)
(datetime.datetime(2017, 1, 7, 18, 45, 34, 607299), 46.875, True)
(datetime.datetime(2017, 1, 7, 18, 45, 35, 607305), 46.937, True)
(datetime.datetime(2017, 1, 7, 18, 45, 36, 607299), 47.0, True)
(datetime.datetime(2017, 1, 7, 18, 45, 37, 607308), 47.0, True)
(datetime.datetime(2017, 1, 7, 18, 45, 38, 607299), 47.062, True)
(datetime.datetime(2017, 1, 7, 18, 45, 39, 607299), 47.125, True)
(datetime.datetime(2017, 1, 7, 18, 45, 40, 607303), 47.125, True)
(datetime.datetime(2017, 1, 7, 18, 45, 41, 607300), 47.187, True)
(datetime.datetime(2017, 1, 7, 18, 45, 42, 607304), 47.312, True)
(datetime.datetime(2017, 1, 7, 18, 45, 43, 607292), 47.375, True)
(datetime.datetime(2017, 1, 7, 18, 45, 44, 607297), 47.437, True)
(datetime.datetime(2017, 1, 7, 18, 45, 45, 607296), 47.5, True)
(datetime.datetime(2017, 1, 7, 18, 45, 46, 607302), 47.625, True)
(datetime.datetime(2017, 1, 7, 18, 45, 47, 607297), 47.625, True)
(datetime.datetime(2017, 1, 7, 18, 45, 48, 607299), 47.75, True)
(datetime.datetime(2017, 1, 7, 18, 45, 49, 607301), 47.812, True)
(datetime.datetime(2017, 1, 7, 18, 45, 50, 606518), 47.875, True)
(datetime.datetime(2017, 1, 7, 18, 45, 51, 607279), 47.875, True)
(datetime.datetime(2017, 1, 7, 18, 45, 52, 607304), 47.937, True)
(datetime.datetime(2017, 1, 7, 18, 45, 53, 607298), 48.0, True)
(datetime.datetime(2017, 1, 7, 18, 45, 54, 607292), 48.062, True)
(datetime.datetime(2017, 1, 7, 18, 45, 55, 607301), 48.125, True)
(datetime.datetime(2017, 1, 7, 18, 45, 56, 607292), 48.125, True)
(datetime.datetime(2017, 1, 7, 18, 45, 57, 607289), 48.187, True)
(datetime.datetime(2017, 1, 7, 18, 45, 58, 607292), 48.25, True)
(datetime.datetime(2017, 1, 7, 18, 45, 59, 607300), 48.187, True)
(datetime.datetime(2017, 1, 7, 18, 46, 0, 607300), 48.25, True)
(datetime.datetime(2017, 1, 7, 18, 46, 1, 607290), 48.25, True)
(datetime.datetime(2017, 1, 7, 18, 46, 2, 607298), 48.25, True)
(datetime.datetime(2017, 1, 7, 18, 46, 3, 607289), 48.312, True)
(datetime.datetime(2017, 1, 7, 18, 46, 4, 607302), 48.312, True)
(datetime.datetime(2017, 1, 7, 18, 46, 5, 607311), 48.375, True)
(datetime.datetime(2017, 1, 7, 18, 46, 6, 607296), 48.437, True)
(datetime.datetime(2017, 1, 7, 18, 46, 7, 607302), 48.5, True)
(datetime.datetime(2017, 1, 7, 18, 46, 8, 607302), 48.5, True)
(datetime.datetime(2017, 1, 7, 18, 46, 9, 607298), 48.562, True)
(datetime.datetime(2017, 1, 7, 18, 46, 10, 607302), 48.562, True)
(datetime.datetime(2017, 1, 7, 18, 46, 11, 607296), 48.625, True)
(datetime.datetime(2017, 1, 7, 18, 46, 12, 607296), 48.625, True)
(datetime.datetime(2017, 1, 7, 18, 46, 13, 607308), 48.625, True)
(datetime.datetime(2017, 1, 7, 18, 46, 14, 607298), 48.687, True)
(datetime.datetime(2017, 1, 7, 18, 46, 15, 607297), 48.687, True)
(datetime.datetime(2017, 1, 7, 18, 46, 16, 607299), 48.75, True)
(datetime.datetime(2017, 1, 7, 18, 46, 17, 607299), 48.75, True)
(datetime.datetime(2017, 1, 7, 18, 46, 18, 607296), 48.812, True)
(datetime.datetime(2017, 1, 7, 18, 46, 19, 607301), 48.812, True)
(datetime.datetime(2017, 1, 7, 18, 46, 20, 607299), 48.812, True)
(datetime.datetime(2017, 1, 7, 18, 46, 21, 607300), 48.937, True)
(datetime.datetime(2017, 1, 7, 18, 46, 22, 607302), 48.937, True)
(datetime.datetime(2017, 1, 7, 18, 46, 23, 607298), 49.0, True)
(datetime.datetime(2017, 1, 7, 18, 46, 24, 607288), 49.062, True)
(datetime.datetime(2017, 1, 7, 18, 46, 25, 607293), 49.125, True)
(datetime.datetime(2017, 1, 7, 18, 46, 26, 607290), 49.125, True)
(datetime.datetime(2017, 1, 7, 18, 46, 27, 607283), 49.187, True)
(datetime.datetime(2017, 1, 7, 18, 46, 28, 607289), 49.25, True)
(datetime.datetime(2017, 1, 7, 18, 46, 29, 607287), 49.312, True)
(datetime.datetime(2017, 1, 7, 18, 46, 30, 607288), 49.375, True)
(datetime.datetime(2017, 1, 7, 18, 46, 31, 607289), 49.5, True)
(datetime.datetime(2017, 1, 7, 18, 46, 32, 607290), 49.562, True)
(datetime.datetime(2017, 1, 7, 18, 46, 33, 607288), 49.625, True)
(datetime.datetime(2017, 1, 7, 18, 46, 34, 607288), 49.75, True)
(datetime.datetime(2017, 1, 7, 18, 46, 35, 606511), 49.75, True)
(datetime.datetime(2017, 1, 7, 18, 46, 36, 607287), 49.875, True)
